#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A1A9F5
#Date Time: 2018-06-28 03:28:19.972
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 2: Range: 1 V/div Offset: 0 V

Time (s),Channel 2 (V)
-3.9543703703703704e-05,-1.0205947129515833
-3.9533703703703702e-05,-1.0056867761238641
-3.9523703703703701e-05,-1.1137693181247379
-3.9513703703703706e-05,-0.91623915515754939
-3.9503703703703704e-05,-1.1547661444010553
-3.9493703703703703e-05,-0.86033439205360263
-3.9483703703703701e-05,-1.2069439232978993
-3.9473703703703706e-05,-0.8267915341914075
-3.9463703703703705e-05,-1.2479407495743
-3.9453703703703703e-05,-0.81933756577737504
-3.9443703703703702e-05,-1.2516677337810245
-3.9433703703703707e-05,-0.80070264474293118
-3.9423703703703705e-05,-1.2703026548158787
-3.9413703703703704e-05,-0.80442962894965597
